	20	0	20	20	0	0	0	0	0	0	20	0	0	20	0	0	0	0	0	0	0	0	0	20	20	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	20	0	0	0	20	0	0	0	0	0	0	20	20	20	0	0	0	20	0	0	0	0	20	20	0	0	20	0	0	0	20	0	0	0	0	20	0	0	0	20	0	0	0	20	0	0	0	0	0	20	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	20	0	0	0	0	20	0	20	0	0	20	0	0	0	0	0	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	20	0	0	0	0	20	20	0	0	0	0	0	20	0	0	0	20	0	0	0	0	0	0	0	20	0	20	0	0	0	0	0	0	0	0	0	0	0	20	20	20	20	0	0	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	20	0	0	0	0	0	0	0	20	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	34	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	34	0	0	0	34	34	0	0	0	0	34	0	0	0	0	0	34	0	34	0	0	34	0	34	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	0	0	34	0	0	0	0	0	0	0	0	0	0	34	0	34	0	34	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0
	0	0	0	0	20	0	0	20	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	20	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	20	0	0	0	0	0	0	0	0	0	0	20	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	20	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	20	0	0	0	0	0	0	20	20	0	20	0	0	0	20	20	0	0	0	0	0	0	20	0	0	0	0	20	0	20	0	20	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	20	0	20	0	20	0	0	0	0	0	0	0	20	0	20	0	0	0	0	0	0	0	0	0	0	0	0	20	0	20	0	20	0	0	20	0	0	20	20	0	0	0	0	0	20	20	0	20	0	0	0	20	0	20	0	20	20	0	0	0	0	0	20	0	0	20	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	34	0	0	34	0	0	0	0	0	34	0	0	34	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	34	34	0	0	0	34	0	0	0	34	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	34	0	0	34	0	34	0	0	0	0	34	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	34	0	0
	0	0	20	0	0	0	20	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	20	20	0	0	0	20	0	0	0	0	0	20	0	0	0	20	0	0	20	20	0	20	0	0	20	0	0	0	0	0	20	20	0	0	20	0	0	20	0	0	20	0	0	0	0	0	0	0	0	20	20	0	0	0	0	0	20	0	0	0	20	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	20	0	20	0	0	20	0	0	20	20	20	0	0	20	20	0	0	20	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	20	0	0	20	0	20	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	20	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	20	0	0	20	0	0	0	0	20	0	20	0	0	20	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	34	0	34	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	34	0	0	0	0	0	0	34	0	34	0	0	34	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	34	34	0	0	0	0	0	0	34	0	0	0	0	0	0	34	0	0	0	0	0	0	0	34	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34
	20	0	0	0	0	0	0	20	0	0	0	0	20	0	0	0	0	0	20	0	0	0	0	0	20	20	0	0	0	20	20	20	0	0	20	0	20	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	20	0	0	0	20	0	0	0	0	0	0	0	0	0	20	20	0	0	0	20	0	0	0	0	20	20	20	20	0	0	0	0	0	0	0	20	0	0	0	0	0	20	0	0	0	0	20	0	0	0	20	0	20	0	20	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	20	20	0	0	0	0	0	20	0	0	0	0	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	20	20	20	0	0	0	20	0	0	0	0	0	0	0	0	0	0	20	20	0	20	20	0	20	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	20	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	34	0	0	0	34	0	0	0	34	0	34	0	0	34	0	34	0	0	0	34	0	34	0	0	34	0	0	0	0	0	0	0	0	0	34	0	0	34	0	34	0	0	0
	0	0	0	20	0	0	0	0	20	20	20	20	20	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	20	0	0	0	0	0	0	20	0	0	0	0	20	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	20	0	0	0	0	20	0	0	0	0	0	0	0	0	0	20	0	0	0	0	20	0	0	0	20	20	0	20	0	0	0	0	0	0	0	20	0	0	0	0	20	0	0	0	0	0	0	0	0	0	20	20	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	20	20	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	20	0	20	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	20	0	0	20	20	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	20	0	0	0	20	0	0	0	0	0	20	0	20	0	0	0	0	0	0	0	0	20	0	0	20	20	0	20	20	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	34	0	34	0	0	0	0	0	0	0	0	0	0	0	0	34	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	34	0	0	0	0	34	0	0	0	0	0	0	0	0	34	34	0	0	0	0	0	0	0	34	0	34	0	0	34	0	0	0	0	0	0	34	0	0	0	34	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0
	0	0	20	0	0	0	0	0	0	0	0	0	20	0	0	20	0	0	0	0	0	20	20	0	0	0	0	0	0	0	20	0	0	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	20	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	20	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	0	0	20	0	0	0	0	0	0	20	20	0	20	0	20	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	20	0	0	20	20	0	20	0	20	20	0	0	0	0	20	20	0	0	20	0	0	0	20	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	20	0	0	0	0	0	0	0	0	20	20	0	0	0	20	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	20	0	0	20	0	0	0	0	0	0	20	0	20	20	0	0	0	0	0	0	0	0	20	20	0	20	0	0	0	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	34	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	34	0	34	34	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	34	34	34	0	34	0	0	0	34	34	0	0	0	0	0	0	0	0	34	0	34	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0
	0	0	20	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	20	0	20	0	0	0	0	0	0	0	0	0	0	0	0	20	20	0	0	0	0	20	20	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	20	0	0	0	0	20	0	20	20	0	0	20	20	0	0	0	0	0	0	0	20	0	0	0	0	0	0	20	0	0	20	0	0	0	0	0	0	0	0	0	0	0	20	0	20	0	0	20	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	20	20	0	20	20	0	0	0	0	0	20	0	0	20	20	0	20	20	0	0	20	0	0	0	20	0	20	0	0	0	0	0	0	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	0	0	0	0	20	0	0	0	0	0	0	0	0	0	20	0	0	0	20	0	0	0	0	0	20	0	0	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	34	34	34	0	0	0	34	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	34	0	34	0	0	0	0	0	0	0	0	0	0	34	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	34	0	0	0	34	34	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	34	0	34	34	0	0	0	0	0	0	34	0	0	0
	0	0	0	0	0	0	0	0	0	0	0	0	20	20	20	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	20	0	0	0	0	0	0	0	0	20	0	0	20	20	0	0	0	0	20	0	0	0	0	0	0	0	20	20	0	20	20	0	0	20	0	0	0	0	0	20	0	0	0	0	0	20	0	20	0	0	0	0	0	0	0	0	20	0	0	20	0	0	0	0	0	20	0	0	0	0	20	0	0	20	20	0	0	0	0	0	20	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	20	20	20	0	20	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	20	0	0	0	20	0	0	20	0	0	0	0	20	0	0	0	0	0	0	0	20	0	0	0	0	0	20	0	0	0	0	0	0	0	20	0	0	0	20	0	0	0	0	0	0	20	0	0	0	0	0	20	0	0	0	0	0	20	0	0	0	20	20	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	34	0	0	0	0	34	0	0	0	0	0	0	0	34	0	0	0	34	0	0	34	34	0	34	0	34	34	0	34	34	0	0	0	0	0	0	0	0	34	0	0	0	0	34	0	0	0	34	0	0	0	0	0	34	0	0	0	0	34	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0
	0	0	0	0	0	20	0	0	20	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	20	0	20	0	0	0	0	0	0	20	0	0	0	0	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	20	0	0	0	0	0	0	0	0	20	0	20	0	0	0	20	0	0	0	0	20	0	0	0	0	0	0	0	0	0	20	0	0	20	0	20	0	0	0	0	0	20	0	20	20	0	0	0	0	0	0	20	20	20	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	20	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	20	0	0	20	0	20	0	0	0	0	0	0	0	20	20	0	0	0	0	0	0	0	0	0	0	0	0	20	0	20	0	0	0	20	0	20	20	0	20	0	0	20	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	20	0	20	0	0	0	0	20	0	20	0	0	0	0	20	0	0	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	20	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	34	0	0	0	0	0	0	0	34	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	34	0	0	0	0	0	0	0	0	0	0	34	34	0	34	0	0	0	34	0	0	0	34	34	0	0	0	0	0	34	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	34	0	34	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	34	0	0	0
	0	20	20	0	0	20	0	20	0	0	20	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	20	0	0	20	20	20	0	20	0	20	0	0	20	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	20	0	20	0	0	20	0	0	0	0	0	20	20	20	0	0	0	0	0	0	0	0	20	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	20	0	0	20	20	0	20	0	20	0	0	20	0	0	20	0	0	20	0	20	0	0	20	0	0	20	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	20	0	0	20	0	0	20	0	0	0	0	0	0	20	20	20	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	34	0	0	0	0	0	0	0	34	0	0	34	0	0	34	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	34	0	34	34	0	0	0	0	0	0	34	34	0	0	0	0	0	0	0	34	0	34	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	34	0
	0	0	0	0	20	20	0	0	0	0	20	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	20	0	0	20	0	0	0	0	0	20	0	20	0	0	20	0	0	0	0	0	20	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	20	0	20	0	20	0	0	20	0	0	0	20	0	0	0	0	0	0	0	20	0	0	20	0	0	20	0	0	0	0	20	0	0	0	0	0	0	0	0	20	0	20	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	20	20	0	0	0	0	20	0	0	0	20	0	0	20	20	0	0	0	0	20	0	20	0	20	0	0	0	0	0	0	0	0	0	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	34	0	34	0	0	34	0	0	0	34	0	0	0	0	0	0	34	0	0	0	0	0	0	0	34	0	0	34	0	0	0	0	0	34	0	0	0	0	0	34	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	34	34	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	34	0	0	0	0	0	0	0	0	34	0	0	0	0	34	34	0	0	0	0	0	0	34	0	34	0	0	0
	0	0	20	0	0	20	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	20	0	0	0	0	0	20	0	20	0	0	0	0	0	20	0	0	20	0	0	0	0	20	0	20	20	0	20	0	0	0	20	0	0	0	0	0	0	20	0	20	0	0	0	0	0	0	20	0	0	0	20	20	0	20	0	0	0	0	20	0	0	20	20	0	20	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	20	0	20	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	20	0	20	20	0	0	0	0	0	20	0	0	0	20	0	0	20	20	0	0	0	0	0	0	20	0	0	20	20	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	34	0	0	0	34	34	0	0	0	0	0	0	0	34	0	0	0	0	34	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	34	0	34	0	0	0	0	34	0	34	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	34	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	34	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
	0	0	0	0	0	0	0	0	0	20	0	20	0	20	20	0	20	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	20	20	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	20	0	0	0	0	0	20	0	0	20	0	0	0	20	20	0	0	0	0	0	0	20	0	20	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	20	0	0	20	20	0	0	0	0	20	0	20	0	20	0	20	0	0	0	0	20	20	0	0	0	0	0	0	20	0	0	20	0	0	0	20	20	0	0	20	0	20	0	0	0	0	0	0	0	20	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	20	0	0	0	0	0	0	20	0	20	0	0	0	0	0	0	0	20	0	0	0	20	0	0	0	0	20	0	0	0	0	20	20	0	0	0	0	0	0	0	0	0	20	20	0	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	34	0	0	0	0	0	0	0	34	34	0	0	0	0	0	34	0	34	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	34	0	0	0	34	0	34	0	0	34	0	0	0	0	0	0	34	0	0	34	0	0	34	0	0	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	34	0	0	34	34	0	0	0	0	34	0	0
